timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-22T18:41:17,"module:Conv2d,rep_no:3,macs:589467261600,batch_size:83,image_size:123,kernel_size:11,in_channels:137,out_channels:119,stride:2,padding:3,freeText:,forward_passes:3",1d3be5e4-1478-4ceb-ace0-593ae74a3f46,44.72791361808777,0.0014362459347626,0.0321107294882142,75.66156185723558,30.118,288.75,0.0009421139389683,0.0003780280591715,0.0034514391804734,0.0047715811786133,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T18:41:55,"module:Conv2d,rep_no:1,macs:92506377600,batch_size:104,image_size:178,kernel_size:5,in_channels:30,out_channels:329,stride:3,padding:2,freeText:,forward_passes:11",94710b19-e4c8-49bd-890c-03be1ab59a63,32.641942501068115,0.0010490546529184,0.032138242167547,76.47201296214531,30.535,288.75,0.0006937453711069,0.0002733700219705,0.0025181160119672,0.0034852314050447,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T18:42:33,"module:Conv2d,rep_no:2,macs:92506377600,batch_size:104,image_size:178,kernel_size:5,in_channels:30,out_channels:329,stride:3,padding:2,freeText:,forward_passes:11",985dea8f-efd4-4a68-95a7-ed94d185f395,32.69161009788513,0.0010506467656522,0.0321381162477603,76.90306429584587,29.915,288.75,0.0006967700649156,0.0002713239207244,0.0025224268304804,0.0034905208161205,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T18:43:11,"module:Conv2d,rep_no:3,macs:92506377600,batch_size:104,image_size:178,kernel_size:5,in_channels:30,out_channels:329,stride:3,padding:2,freeText:,forward_passes:11",aba15bb1-207c-4edd-85df-d7e047543553,32.63755464553833,0.0010491430799108,0.0321452722578353,76.72359904245862,30.169,288.75,0.0006944905414253,0.0002721971696962,0.0025188374713063,0.0034855251824279,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T18:50:43,"module:Conv2d,rep_no:1,macs:17063945640000,batch_size:207,image_size:198,kernel_size:3,in_channels:448,out_channels:511,stride:1,padding:2,freeText:,forward_passes:1",7f9fd4c2-62b3-43a8-9e30-d318ddbd9a23,418.8516666889191,0.0134410450230234,0.0320902269036595,74.03312321714267,30.5,288.75,0.0087850606455428,0.0035233032851262,0.0323462706973155,0.0446546346279847,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T18:58:00,"module:Conv2d,rep_no:2,macs:17063945640000,batch_size:207,image_size:198,kernel_size:3,in_channels:448,out_channels:511,stride:1,padding:2,freeText:,forward_passes:1",3ae0b83e-4d5f-424d-bccb-8fea717cdf69,401.79085779190063,0.0129761207815537,0.0322957093968387,74.2006940577068,30.087,288.75,0.0084569207780312,0.0033921382072341,0.0312609768338501,0.0431100358191155,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:05:15,"module:Conv2d,rep_no:3,macs:17063945640000,batch_size:207,image_size:198,kernel_size:3,in_channels:448,out_channels:511,stride:1,padding:2,freeText:,forward_passes:1",722660c2-c819-420d-8442-48d62a9cdf69,400.3100574016571,0.0128434344771761,0.0320837167083451,73.80869397796513,30.517,288.75,0.0084250404089158,0.0033725748033048,0.030871602319926,0.0426692175321466,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:05:50,"module:Conv2d,rep_no:1,macs:24684311250,batch_size:45,image_size:19,kernel_size:11,in_channels:414,out_channels:438,stride:3,padding:3,freeText:,forward_passes:49",391d7d09-0c81-4c42-a2cf-1375279976bb,30.11981630325317,0.0009698432745257,0.0321995082825574,77.43641545618362,30.636,288.75,0.0006463896843335,0.0002553892984166,0.0023202916967372,0.0032220706794874,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:06:25,"module:Conv2d,rep_no:2,macs:24684311250,batch_size:45,image_size:19,kernel_size:11,in_channels:414,out_channels:438,stride:3,padding:3,freeText:,forward_passes:49",e9a225e6-b5e3-45e7-a966-f733b96b0815,30.35352206230164,0.0009768639414001,0.032182886038565,75.25599742980926,30.007,288.75,0.0006510498116727,0.0002564696735276,0.0023378756689528,0.0032453951541532,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:07:00,"module:Conv2d,rep_no:3,macs:24684311250,batch_size:45,image_size:19,kernel_size:11,in_channels:414,out_channels:438,stride:3,padding:3,freeText:,forward_passes:49",52316499-95fc-41ba-86f7-67459c72d0a2,30.462427139282227,0.0009778315644752,0.0320995946910065,76.62099402857595,29.821000000000005,288.75,0.0006526483026737,0.0002543485429664,0.0023416130031148,0.003248609848755,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:07:38,"module:Conv2d,rep_no:1,macs:5763985920,batch_size:209,image_size:215,kernel_size:1,in_channels:19,out_channels:266,stride:3,padding:0,freeText:,forward_passes:14",e5e8049a-07b2-432a-86c0-ce0f6e513d66,31.83960199356079,0.0010198196085188,0.0320299106981637,75.57379417146569,30.794,288.75,0.0006694809553065,0.0002700448721696,0.0024485791842142,0.0033881050116904,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:08:15,"module:Conv2d,rep_no:2,macs:5763985920,batch_size:209,image_size:215,kernel_size:1,in_channels:19,out_channels:266,stride:3,padding:0,freeText:,forward_passes:14",b6784dfb-46d5-40c0-93f5-85db7bc030c1,31.6757926940918,0.0010140904486952,0.0320146825839139,75.68418680523429,30.732,288.75,0.0006669100910276,0.0002668089541602,0.0024353522129356,0.0033690712581236,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:08:53,"module:Conv2d,rep_no:3,macs:5763985920,batch_size:209,image_size:215,kernel_size:1,in_channels:19,out_channels:266,stride:3,padding:0,freeText:,forward_passes:14",44102dd9-4c80-4d20-aff8-dfc00f8ca23d,31.734564304351807,0.0010164798602015,0.0320306858620439,76.17558748571803,31.003,288.75,0.0006682977571377,0.0002707477297388,0.002437964015454,0.0033770095023306,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:10:35,"module:Conv2d,rep_no:1,macs:4156894251656,batch_size:37,image_size:147,kernel_size:8,in_channels:238,out_channels:346,stride:1,padding:3,freeText:,forward_passes:1",ba0fb89a-4e29-470a-8b89-9fcbe5e470fd,93.73455166816711,0.0030082374380179,0.0320931543863089,73.53667982632277,30.642,288.75,0.0019706223117743,0.0007989870161479,0.0072245349844296,0.0099941443123519,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:12:17,"module:Conv2d,rep_no:2,macs:4156894251656,batch_size:37,image_size:147,kernel_size:8,in_channels:238,out_channels:346,stride:1,padding:3,freeText:,forward_passes:1",360648f0-b830-4633-bfe3-ba75d2515563,93.69943952560423,0.0030080462008898,0.0321031397425582,73.60877119214626,30.74,288.75,0.0019721269440891,0.0007941767442819,0.0072272052846848,0.0099935089730559,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:14:00,"module:Conv2d,rep_no:3,macs:4156894251656,batch_size:37,image_size:147,kernel_size:8,in_channels:238,out_channels:346,stride:1,padding:3,freeText:,forward_passes:1",328bed63-1073-4590-8f9d-e0d991eb6915,93.78754162788393,0.003077716259524,0.0328158325306723,70.57991009391924,30.978,288.75,0.0019680724030677,0.0007965628114053,0.0074603357474009,0.010224970961874,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:14:34,"module:Conv2d,rep_no:1,macs:31436856,batch_size:88,image_size:14,kernel_size:2,in_channels:25,out_channels:393,stride:5,padding:1,freeText:,forward_passes:23922",6febc62d-d100-4268-a1bd-d7c2bcbbbba8,30.03102421760559,0.0009706919576608,0.0323229720913661,76.52479393925553,30.706,288.75,0.0006371391952664,0.0002552539970368,0.0023324970324834,0.0032248902247867,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:15:09,"module:Conv2d,rep_no:2,macs:31436856,batch_size:88,image_size:14,kernel_size:2,in_channels:25,out_channels:393,stride:5,padding:1,freeText:,forward_passes:24809",f5544ab9-8790-4f89-a0ed-97452141b558,30.033154010772705,0.0009694847321916,0.0322804834898099,76.60512982918843,30.9,288.75,0.0006381399832893,0.0002563491482209,0.0023263903774321,0.0032208795089424,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:15:43,"module:Conv2d,rep_no:3,macs:31436856,batch_size:88,image_size:14,kernel_size:2,in_channels:25,out_channels:393,stride:5,padding:1,freeText:,forward_passes:24776",5d1e0007-d63c-4c4e-9a2b-caf6340e0840,30.03212118148804,0.0009692128925922,0.03227254201377,76.7760503453754,30.559000000000005,288.75,0.0006387361262662,0.000253836451953,0.0023274038091301,0.0032199763873495,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:16:22,"module:Conv2d,rep_no:1,macs:16900156224,batch_size:141,image_size:131,kernel_size:3,in_channels:163,out_channels:112,stride:5,padding:1,freeText:,forward_passes:19",8413f4cb-5c4c-40d4-9931-96e07018aaad,31.155395030975345,0.000999126251453,0.0320691248003649,76.55930017957863,30.711,288.75,0.0006576701478023,0.0002631213835983,0.0023985647857189,0.0033193563171196,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:17:00,"module:Conv2d,rep_no:2,macs:16900156224,batch_size:141,image_size:131,kernel_size:3,in_channels:163,out_channels:112,stride:5,padding:1,freeText:,forward_passes:19",5f01fc9e-cd7b-4337-a9b8-ef6b95f08369,30.60671377182007,0.0009807198676445,0.0320426385843332,76.75670578565853,30.787,288.75,0.0006470313317913,0.0002585607433164,0.0023526134652396,0.0032582055403473,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:17:39,"module:Conv2d,rep_no:3,macs:16900156224,batch_size:141,image_size:131,kernel_size:3,in_channels:163,out_channels:112,stride:5,padding:1,freeText:,forward_passes:19",da3fff70-23d5-44d7-94aa-641b60cae0d7,30.932047843933105,0.0009943257240501,0.0321454864245325,76.48606235605963,30.653,288.75,0.0006549149072648,0.0002617854371432,0.0023867073766887,0.0033034077210968,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:18:14,"module:Conv2d,rep_no:1,macs:8981093268,batch_size:6,image_size:112,kernel_size:5,in_channels:317,out_channels:357,stride:5,padding:3,freeText:,forward_passes:94",bcb7d39a-acc3-4046-a495-7c147aaec575,30.202354431152344,0.0010427772858684,0.0345263574813515,76.55064596939211,30.805,288.75,0.0006444817283627,0.0002561797057368,0.0025637149309118,0.0034643763650114,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:18:49,"module:Conv2d,rep_no:2,macs:8981093268,batch_size:6,image_size:112,kernel_size:5,in_channels:317,out_channels:357,stride:5,padding:3,freeText:,forward_passes:95",9de7501b-a873-4873-82cf-d87bfb3f8290,30.29755067825317,0.0010466441524362,0.0345455038115516,75.69546600252613,31.223,288.75,0.0006460888660373,0.0002588356997782,0.0025722985319793,0.0034772230977949,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:19:24,"module:Conv2d,rep_no:3,macs:8981093268,batch_size:6,image_size:112,kernel_size:5,in_channels:317,out_channels:357,stride:5,padding:3,freeText:,forward_passes:94",710d6bea-6aa9-487d-824a-603f5110a3fc,30.110495567321777,0.0009710702017011,0.0322502231665366,76.97578224933133,30.75,288.75,0.0006429029212663,0.0002588147261593,0.0023244292020797,0.0032261468495054,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:20:33,"module:Conv2d,rep_no:1,macs:2221623517698,batch_size:206,image_size:109,kernel_size:5,in_channels:322,out_channels:117,stride:1,padding:1,freeText:,forward_passes:1",5e18f071-d659-4a06-8335-2e2166ae2920,58.48605966567993,0.0018787352937475,0.032122787968396,74.71501505648337,30.957,288.75,0.0012283320529426,0.0005004432477142,0.0045128701935211,0.006241645494178,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:21:42,"module:Conv2d,rep_no:2,macs:2221623517698,batch_size:206,image_size:109,kernel_size:5,in_channels:322,out_channels:117,stride:1,padding:1,freeText:,forward_passes:1",238f735b-2392-4fa9-b275-5072e46a4d22,58.44047021865845,0.0018753760634808,0.0320903657425077,74.96362183774774,31.079000000000004,288.75,0.0012281299425031,0.0005001739558699,0.0045021813623607,0.0062304852607338,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:22:52,"module:Conv2d,rep_no:3,macs:2221623517698,batch_size:206,image_size:109,kernel_size:5,in_channels:322,out_channels:117,stride:1,padding:1,freeText:,forward_passes:1",1290ad6b-686d-4411-acd1-14ed605f494e,58.76640009880066,0.0018889722501297,0.0321437462045311,74.79880929558885,30.37,288.75,0.0012353782949685,0.0004979945708781,0.0045422824501991,0.0062756553160457,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:24:01,"module:Conv2d,rep_no:1,macs:1813034964720,batch_size:152,image_size:157,kernel_size:4,in_channels:449,out_channels:266,stride:2,padding:2,freeText:,forward_passes:1",d5c6d226-b761-4611-b5d3-2f9576dfa349,51.45541763305664,0.0017266926965503,0.033557063103906,74.12624576357038,30.619,288.75,0.0010931509486867,0.0004353639664077,0.0042080056714514,0.0057365205865459,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:25:10,"module:Conv2d,rep_no:2,macs:1813034964720,batch_size:152,image_size:157,kernel_size:4,in_channels:449,out_channels:266,stride:2,padding:2,freeText:,forward_passes:1",082c2278-c350-4889-88b9-96bc74471a4c,51.32206702232361,0.0017221942740933,0.033556603894076,75.6327114985904,30.879000000000005,288.75,0.0010916565055467,0.0004339630429518,0.0041959561129411,0.0057215756614396,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:26:20,"module:Conv2d,rep_no:3,macs:1813034964720,batch_size:152,image_size:157,kernel_size:4,in_channels:449,out_channels:266,stride:2,padding:2,freeText:,forward_passes:1",46af177c-5070-450b-baec-d413668818ca,51.825809717178345,0.0016649523513097,0.0321259303114738,74.93573046058194,30.738000000000003,288.75,0.001101197233457,0.0004381622349186,0.0039920436921219,0.0055314031604975,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:26:55,"module:Conv2d,rep_no:1,macs:498567069,batch_size:121,image_size:22,kernel_size:4,in_channels:8,out_channels:189,stride:2,padding:3,freeText:,forward_passes:2801",500eda1f-5b5e-4924-a0f5-76b3c923530d,30.041914463043213,0.0009705758990799,0.0323073917367645,76.86292089891992,30.711,288.75,0.0006415459593474,0.0002561887357858,0.0023267699529727,0.003224504648106,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:27:29,"module:Conv2d,rep_no:2,macs:498567069,batch_size:121,image_size:22,kernel_size:4,in_channels:8,out_channels:189,stride:2,padding:3,freeText:,forward_passes:2834",014f7c82-12cc-4921-92b6-2f2c413d168b,30.035759925842285,0.0009698437208423,0.0322896348631402,76.7400933772677,30.769,288.75,0.0006416448702599,0.0002555413906951,0.002324885901312,0.003222072162267,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:28:04,"module:Conv2d,rep_no:3,macs:498567069,batch_size:121,image_size:22,kernel_size:4,in_channels:8,out_channels:189,stride:2,padding:3,freeText:,forward_passes:2828",6a01e7d9-371a-466a-8161-30907880f450,30.039585828781128,0.0009673899336175,0.0322038372676448,76.69427629321716,31.142,288.75,0.0006403220880905,0.0002539244547051,0.0023196735024452,0.0032139200452409,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:28:39,"module:Conv2d,rep_no:1,macs:28231360352,batch_size:104,image_size:86,kernel_size:3,in_channels:32,out_channels:508,stride:2,padding:1,freeText:,forward_passes:29",bb8800c4-0b56-4c4a-bc1f-878d5bb61cf3,30.53348207473755,0.0009780965738518,0.0320335745349233,75.05840059797153,30.535,288.75,0.0006427930750673,0.0002592975904973,0.0023473996130128,0.0032494902785775,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:29:14,"module:Conv2d,rep_no:2,macs:28231360352,batch_size:104,image_size:86,kernel_size:3,in_channels:32,out_channels:508,stride:2,padding:1,freeText:,forward_passes:29",09f93651-38dc-4fc5-8f79-3e1b73302391,30.4869863986969,0.0009777621700988,0.0320714601735999,75.0590504154963,30.701000000000004,288.75,0.0006424315272781,0.0002571010365904,0.0023488467387855,0.0032483793026541,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:29:49,"module:Conv2d,rep_no:3,macs:28231360352,batch_size:104,image_size:86,kernel_size:3,in_channels:32,out_channels:508,stride:2,padding:1,freeText:,forward_passes:29",1dd47b1a-4f0b-4824-bdb7-2b0325d6888e,30.47929716110229,0.0009779840001484,0.0320868291345156,75.01046824094418,30.555,288.75,0.0006428602306766,0.0002578294841033,0.0023484265647828,0.0032491162795628,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:30:29,"module:Conv2d,rep_no:1,macs:284705696000,batch_size:235,image_size:63,kernel_size:6,in_channels:478,out_channels:176,stride:3,padding:0,freeText:,forward_passes:4",ac3df2d0-cc44-47b1-922a-34d44d3830f3,31.46051549911499,0.0010119879938747,0.0321669234537232,76.29099473652887,30.57,288.75,0.0006676712494143,0.0002680148473527,0.0024264002616206,0.0033620863583877,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-22T19:31:07,"module:Conv2d,rep_no:2,macs:284705696000,batch_size:235,image_size:63,kernel_size:6,in_channels:478,out_channels:176,stride:3,padding:0,freeText:,forward_passes:4",3df28c65-b939-4a7c-a0dc-965c775c7d4d,30.558985471725464,0.0009819109943429,0.0321316620688042,74.97049489353495,30.23,288.75,0.0006497869459402,0.0002578284167467,0.0023545474092165,0.0032621627719035,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
