timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-01-04T20:55:37,"module:Sigmoid,rep_no:1,macs:0,batch_size:323,input_size:3361408,freeText:,forward_passes:11",9d8dc8a4-4658-46d8-825d-e3d801756d61,30.548348426818848,0.0010494701982751,0.03435440055914,72.62974597029188,30.621,288.75,0.0006407827840147,0.0002609542942957,0.0025848748760918,0.0034866119544023,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T20:56:21,"module:Sigmoid,rep_no:2,macs:0,batch_size:323,input_size:3361408,freeText:,forward_passes:11",a1512a01-1b8e-4328-b6e9-342a628b7781,31.2559666633606,0.0010017663965618,0.0320504052026702,74.80688553211593,30.871,288.75,0.0006545565636448,0.0002670531798717,0.0024065178198119,0.0033281275633284,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T20:57:05,"module:Sigmoid,rep_no:3,macs:0,batch_size:323,input_size:3361408,freeText:,forward_passes:11",7e325504-2de1-423e-b746-5501bd9caf57,31.11428928375244,0.0009939643728161,0.0319455914210828,74.70218267340849,31.034,288.75,0.0006512081126327,0.0002665488355416,0.0023844502704838,0.0033022072186582,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T20:57:48,"module:Sigmoid,rep_no:1,macs:0,batch_size:410,input_size:2242045,freeText:,forward_passes:13",ab2ccc27-0dbe-4e02-ba40-c69d3c2d4a23,31.687559127807617,0.0010135160135897,0.0319846665848223,74.98392356159616,30.573,288.75,0.0006629619206468,0.0002705894067406,0.0024336115084588,0.0033671628358464,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T20:58:31,"module:Sigmoid,rep_no:2,macs:0,batch_size:410,input_size:2242045,freeText:,forward_passes:13",ce6d87af-acf9-47ce-84ed-4d1872fd1e74,31.57596230506897,0.0010110597293193,0.0320199181754485,75.00588792513845,30.558000000000003,288.75,0.0006613199082221,0.0002676857801565,0.0024299967346092,0.0033590024229878,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T20:59:14,"module:Sigmoid,rep_no:3,macs:0,batch_size:410,input_size:2242045,freeText:,forward_passes:13",7bd4a0ab-f4c1-4033-947d-1c1b8ee908e8,31.64604973793029,0.0010088653242741,0.0318796605778227,74.89263791031544,30.219,288.75,0.0006620093157181,0.000267920839684,0.0024217818853755,0.0033517120407777,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:00:00,"module:Sigmoid,rep_no:1,macs:0,batch_size:251,input_size:4592030,freeText:,forward_passes:11",5a2d15cc-3c84-4de8-beff-c05027b24cca,32.75287175178528,0.0010490633126554,0.0320296589748115,75.17833287774192,30.333,288.75,0.0006850785805624,0.0002773773875144,0.002522804206858,0.0034852601749349,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:00:44,"module:Sigmoid,rep_no:2,macs:0,batch_size:251,input_size:4592030,freeText:,forward_passes:10",b620441d-b704-410e-a49e-d2dc6c53d3c3,30.091111183166504,0.0009634375019846,0.0320173454586013,75.24432287840388,30.635,288.75,0.0006294316043782,0.0002539774338871,0.0023173800048728,0.0032007890431382,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:01:27,"module:Sigmoid,rep_no:3,macs:0,batch_size:251,input_size:4592030,freeText:,forward_passes:10",bf1b3682-2a72-4ac5-979f-d57781abc913,30.1935670375824,0.0010470706977289,0.0346786021150002,87.64347825209089,30.905,288.75,0.0006325704843893,0.0002811830432985,0.0025648866641024,0.0034786401917903,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:02:07,"module:Sigmoid,rep_no:1,macs:0,batch_size:208,input_size:2541477,freeText:,forward_passes:22",dcce219b-729e-4df8-b3eb-1854ce23e5bf,31.068208694458008,0.000992487335456,0.0319454315894641,74.95208136262809,30.893,288.75,0.0006501625315184,0.0002637475036082,0.0023833900826672,0.003297300117794,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:02:47,"module:Sigmoid,rep_no:2,macs:0,batch_size:208,input_size:2541477,freeText:,forward_passes:22",e0ba841b-b8e0-4a4b-bcc6-57b7f6d69032,31.084498167037964,0.000994653028624,0.0319983621186074,74.85153359864734,30.375,288.75,0.0006519941257615,0.0002633452332378,0.0023891557527085,0.0033044951117078,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:03:26,"module:Sigmoid,rep_no:3,macs:0,batch_size:208,input_size:2541477,freeText:,forward_passes:22",abd2712a-1346-4318-8827-ca831698e62c,31.09404706954956,0.0009949936954405,0.0319994915172986,74.8233571995586,30.558000000000003,288.75,0.0006504329847904,0.0002626297609115,0.0023925641494492,0.0033056268951512,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:04:02,"module:Sigmoid,rep_no:1,macs:0,batch_size:29,input_size:3253833,freeText:,forward_passes:120",35bb75ae-9400-40ec-b58c-e15064e32f0f,30.14161944389344,0.0009668347118044,0.0320764023182001,75.30597879330963,30.732,288.75,0.0006307986535274,0.0002552515610973,0.0023260252398749,0.0032120754544996,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:04:37,"module:Sigmoid,rep_no:2,macs:0,batch_size:29,input_size:3253833,freeText:,forward_passes:120",df023d3e-c814-4675-ace5-b45bbac46a66,30.104342460632324,0.0009664069585863,0.0321019122025369,75.39994596299488,30.792000000000005,288.75,0.0006301124502006,0.0002550894341817,0.0023254524630804,0.0032106543474628,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:05:13,"module:Sigmoid,rep_no:3,macs:0,batch_size:29,input_size:3253833,freeText:,forward_passes:120",8dc6e0cc-8450-46f0-b6ff-af1c83afbb3e,30.111677885055546,0.0009647117744833,0.0320377953751338,76.11448878181214,30.987000000000005,288.75,0.0006303798176367,0.0002572966659292,0.0023173460230231,0.0032050225065892,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:05:49,"module:Sigmoid,rep_no:1,macs:0,batch_size:58,input_size:4022749,freeText:,forward_passes:49",180663e8-6f6e-4796-982c-c832f7d068c6,30.21013069152832,0.0009674591989672,0.0320243301442757,75.31482742652602,30.463,288.75,0.0006321029726264,0.0002571958634109,0.0023248513266444,0.0032141501626817,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:06:26,"module:Sigmoid,rep_no:2,macs:0,batch_size:58,input_size:4022749,freeText:,forward_passes:49",78165202-ea1e-4ea4-a33c-c5ac350deb7b,30.327146768569943,0.0010429636548446,0.0343904312134466,75.33409832130556,29.832,288.75,0.0006340593158581,0.000255814455067,0.0025751217601199,0.0034649955310452,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:07:02,"module:Sigmoid,rep_no:3,macs:0,batch_size:58,input_size:4022749,freeText:,forward_passes:49",25ac24d7-efcd-4197-8c88-2b4112e11165,30.15183115005493,0.0009655823370278,0.032024003193121,75.33411146304677,30.741,288.75,0.0006311133235013,0.0002555605237034,0.0023212408937513,0.0032079147409561,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:07:39,"module:Sigmoid,rep_no:1,macs:0,batch_size:117,input_size:1751340,freeText:,forward_passes:56",c56b7988-86c5-4392-b10d-f6d2fdd330a3,30.352786540985107,0.0010430635253432,0.0343646710635562,73.06402199301989,30.553,288.75,0.0006357048035634,0.0002594610613283,0.0025701614618301,0.0034653273267218,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:08:15,"module:Sigmoid,rep_no:2,macs:0,batch_size:117,input_size:1751340,freeText:,forward_passes:56",788d16ff-7a50-4ab2-b433-6daea2da077c,30.301416873931885,0.0010417621286225,0.0343799807433667,75.33928542655636,30.542,288.75,0.0006340093855404,0.0002585962293772,0.0025683981346587,0.0034610037495764,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:08:52,"module:Sigmoid,rep_no:3,macs:0,batch_size:117,input_size:1751340,freeText:,forward_passes:56",dfc76aee-3bcb-4897-975a-6f856a734010,30.33949494361877,0.0010435434343096,0.0343955440342351,74.86297793471381,30.843,288.75,0.0006344441756104,0.0002581775141132,0.0025743000189463,0.00346692170867,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:09:32,"module:Sigmoid,rep_no:1,macs:0,batch_size:342,input_size:1906321,freeText:,forward_passes:18",74150623-e665-4ca9-a1f3-f0833fa9efa3,31.04694604873657,0.0009941986083887,0.0320224284484568,74.91902537301854,30.661,288.75,0.0006497931001118,0.0002642653848041,0.0023889269250134,0.0033029854099294,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:10:13,"module:Sigmoid,rep_no:2,macs:0,batch_size:342,input_size:1906321,freeText:,forward_passes:18",528d1921-ea6a-47b2-987e-af99df7f6caa,31.23471522331237,0.0009994493110007,0.0319980285991132,74.96351081380654,30.531,288.75,0.0006538469464104,0.0002659536807257,0.0024006289775172,0.0033204296046535,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:10:53,"module:Sigmoid,rep_no:3,macs:0,batch_size:342,input_size:1906321,freeText:,forward_passes:18",6d1f45a0-fa8b-4ce5-b400-4799346761d5,31.00739026069641,0.0009919887634811,0.0319920107800428,74.83286693307426,30.973,288.75,0.0006482480824869,0.0002657442447636,0.002381651405245,0.0032956437324956,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:11:30,"module:Sigmoid,rep_no:1,macs:0,batch_size:80,input_size:2975829,freeText:,forward_passes:48",5139b27b-7f67-4c8f-9c5e-1029053ba973,30.142868757247925,0.0009651231867241,0.032018292435823,75.21472280741638,30.692,288.75,0.0006309890322908,0.0002567015354808,0.0023186987568934,0.0032063893246651,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:12:07,"module:Sigmoid,rep_no:2,macs:0,batch_size:80,input_size:2975829,freeText:,forward_passes:48",551cc6d5-49fc-4265-b02d-bedb8cb5eca7,30.21247410774231,0.0009673072419537,0.0320168165806022,75.28612802304215,30.678,288.75,0.0006326735316939,0.0002564900570199,0.0023244817333916,0.0032136453221055,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:12:43,"module:Sigmoid,rep_no:3,macs:0,batch_size:80,input_size:2975829,freeText:,forward_passes:48",ae5da441-7312-41d5-bfc5-9f4dc5efb9b8,30.20920467376709,0.0010359693530924,0.0342931687305243,75.19483444416747,30.558000000000003,288.75,0.0006320041808807,0.0002577821873209,0.002551972279946,0.0034417586481476,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:13:19,"module:Sigmoid,rep_no:1,macs:0,batch_size:148,input_size:1037091,freeText:,forward_passes:74",ee209ea9-a6d4-4c76-9a2f-80bf96660e81,30.16169905662537,0.0009675357577112,0.0320782909442477,75.35448870020758,30.916000000000004,288.75,0.0006312433108275,0.0002586460391712,0.0023245151606698,0.0032144045106686,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:13:54,"module:Sigmoid,rep_no:2,macs:0,batch_size:148,input_size:1037091,freeText:,forward_passes:74",036f915a-ea5c-4b75-bc1b-046324765016,30.051453351974487,0.0009621467155172,0.0320166450603304,75.31838741146336,30.597,288.75,0.0006287210038097,0.000254218659117,0.0023135610530773,0.0031965007160041,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:14:30,"module:Sigmoid,rep_no:3,macs:0,batch_size:148,input_size:1037091,freeText:,forward_passes:75",a4f3f887-a9e9-45a1-adc2-6ab85d8e3878,30.40390110015869,0.0009745017259824,0.0320518647515728,74.57029959178864,31.187,288.75,0.0006373164170749,0.0002604054749142,0.002339825370411,0.0032375472624002,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:15:13,"module:Sigmoid,rep_no:1,macs:0,batch_size:277,input_size:3337298,freeText:,forward_passes:13",4703369d-5755-4cac-be7b-af5228962ee4,31.135873079299927,0.0009920292083566,0.0318612940716325,75.7273485190511,30.923,288.75,0.0006511480103624,0.0002660998139233,0.0023785302765667,0.0032957781008524,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:15:56,"module:Sigmoid,rep_no:2,macs:0,batch_size:277,input_size:3337298,freeText:,forward_passes:13",1087b17b-5123-4d72-81e8-bf8be2091e32,31.56134843826294,0.0010107693666142,0.0320255444279059,75.04799052667443,30.939,288.75,0.0006600134188436,0.0002672864340712,0.0024307379099229,0.0033580377628379,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:16:39,"module:Sigmoid,rep_no:3,macs:0,batch_size:277,input_size:3337298,freeText:,forward_passes:13",721f6de8-b380-47a1-9d1d-385a7b69bd8f,31.3163001537323,0.0010030928452431,0.032031013891135,74.98502132755205,30.191,288.75,0.0006549092953158,0.0002655647898964,0.0024120602843662,0.0033325343695785,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:17:16,"module:Sigmoid,rep_no:1,macs:0,batch_size:240,input_size:869472,freeText:,forward_passes:55",f74f3cac-2e2b-4fba-aa68-b83f1d586690,30.58250856399536,0.0009802126114752,0.0320514129645103,74.89041932539949,29.65,288.75,0.000640735956755,0.0002581698321728,0.0023576145149767,0.0032565203039046,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:17:52,"module:Sigmoid,rep_no:2,macs:0,batch_size:240,input_size:869472,freeText:,forward_passes:55",f3713521-dd50-4c96-9684-cdc50b1997b5,30.457640171051025,0.00097264893976,0.031934481276214,74.32530744333177,30.593000000000004,288.75,0.0006379098981052,0.0002576641022976,0.0023358178260425,0.0032313918264454,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:18:29,"module:Sigmoid,rep_no:3,macs:0,batch_size:240,input_size:869472,freeText:,forward_passes:55",446f7bbe-af54-4045-9ee3-7211e694b872,30.424731016159058,0.0009716548817538,0.0319363507679924,73.95713287602658,30.172,288.75,0.0006372730314846,0.0002584515573066,0.002332364719361,0.0032280893081524,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:19:21,"module:Sigmoid,rep_no:1,macs:0,batch_size:473,input_size:4398985,freeText:,forward_passes:6",e5694b16-26b6-4a30-8ed8-d861f2b5dbdc,31.792658805847168,0.0010176390130778,0.0320086161806234,74.95836759595423,30.597,288.75,0.0006664672987289,0.0002695440164909,0.0024448491933445,0.0033808605085643,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:20:14,"module:Sigmoid,rep_no:2,macs:0,batch_size:473,input_size:4398985,freeText:,forward_passes:6",6a0ef0d9-114b-43c6-b497-b3ba5b21b19b,32.216012716293335,0.0010309673775075,0.0320017063125288,74.8425268160882,30.379000000000005,288.75,0.0006754166308884,0.000272510398701,0.0024772137594719,0.0034251407890615,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:21:06,"module:Sigmoid,rep_no:3,macs:0,batch_size:473,input_size:4398985,freeText:,forward_passes:6",bcff8af1-ce71-48e1-ab99-5f83de031d28,32.10678505897522,0.0010277190365582,0.0320094034538336,74.77263453984901,30.577,288.75,0.0006718521330368,0.000274384790036,0.0024681120355923,0.0034143489586653,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:21:46,"module:Sigmoid,rep_no:1,macs:0,batch_size:247,input_size:1991346,freeText:,forward_passes:23",c3258296-f15d-4b59-a5e3-00c3bc0f1ef6,30.57570600509644,0.0009749370313517,0.0318860022787121,73.7867854213393,30.841,288.75,0.0006379682545408,0.000261302200947,0.0023397230041523,0.0032389934596403,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:22:24,"module:Sigmoid,rep_no:2,macs:0,batch_size:247,input_size:1991346,freeText:,forward_passes:23",1db3362b-ddf5-45f3-bf15-8b67a11faa1e,30.437673330307007,0.0010228727561562,0.0336054843961351,34.41037827088051,30.509,288.75,0.0005676449599489,0.0002587590614936,0.0025718443378806,0.0033982483593232,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:23:03,"module:Sigmoid,rep_no:3,macs:0,batch_size:247,input_size:1991346,freeText:,forward_passes:23",603e33dc-3b9a-456c-bc81-96196c3652e6,30.23002457618713,0.0009668316945926,0.0319824978030046,75.15847961910052,30.01,288.75,0.0006317774187548,0.0002541093659463,0.0023261786458392,0.0032120654305404,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:23:46,"module:Sigmoid,rep_no:1,macs:0,batch_size:477,input_size:2454055,freeText:,forward_passes:10",c9b8a559-abcd-407e-bd24-877124546f43,30.0771963596344,0.0009643857552905,0.0320636851839284,75.31606321371339,30.572,288.75,0.0006297358810105,0.000253824836482,0.0023203786688546,0.0032039393863472,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:24:31,"module:Sigmoid,rep_no:2,macs:0,batch_size:477,input_size:2454055,freeText:,forward_passes:10",ccee7046-7252-4b84-916c-f90a0f9cda4b,30.44210267066956,0.0010621013881936,0.0348892256124283,82.40022183896886,30.452,288.75,0.0006362794148564,0.0002814923169516,0.0026108043087025,0.0035285760405106,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:25:15,"module:Sigmoid,rep_no:3,macs:0,batch_size:477,input_size:2454055,freeText:,forward_passes:10",04684da1-97ef-4a14-9a39-0894e42d76a4,30.584590196609497,0.0010500268827482,0.0343318931526721,75.30849115342788,30.717,288.75,0.000640732226752,0.0002610610658466,0.0025866681118806,0.0034884614044792,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:25:54,"module:Sigmoid,rep_no:1,macs:0,batch_size:119,input_size:4276162,freeText:,forward_passes:22",544e6b66-6eea-4612-b973-134ffe153263,30.20977020263672,0.0009697687524911,0.0321011628352759,75.1617597772239,30.837,288.75,0.0006323783425689,0.0002571094283392,0.0023323353270689,0.0032218230979771,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2023-01-04T21:26:32,"module:Sigmoid,rep_no:2,macs:0,batch_size:119,input_size:4276162,freeText:,forward_passes:22",3a0c7d10-4b8b-4508-8b55-2e198624bdc4,30.06538844108581,0.0009640925788304,0.0320665266214552,75.24156465920535,30.454,288.75,0.0006304404121297,0.0002546923160487,0.0023178326499958,0.0032029653781743,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
