timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2022-12-28T13:33:10,"module:MaxPool2d,rep_no:2,macs:80199680,batch_size:22,image_size:67,kernel_size:4,in_channels:445,stride:2,padding:0,freeText:,forward_passes:92",35874474-30df-428b-9386-c2864a656f2d,30.329910278320312,0.0009676533224893,0.0319042593139825,74.43378379750303,30.222,288.75,0.0006317002942487,0.0002542929895652,0.0023288018075128,0.0032147950913267,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:33:45,"module:MaxPool2d,rep_no:3,macs:80199680,batch_size:22,image_size:67,kernel_size:4,in_channels:445,stride:2,padding:0,freeText:,forward_passes:91",4460f95e-c8ec-4b13-a77f-722aa172704b,30.06868815422058,0.0009611077956403,0.0319637421729494,74.91443202078707,30.020000000000003,288.75,0.0006242115649243,0.0002497154464403,0.0023191221435864,0.0031930491549512,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:34:19,"module:MaxPool2d,rep_no:1,macs:8672400,batch_size:146,image_size:17,kernel_size:10,in_channels:33,stride:2,padding:2,freeText:,forward_passes:1481",0413de23-9420-4ff6-8d6c-e9d7f37e21aa,30.040323972702023,0.0009605832217451,0.0319764601279958,73.6856899806438,30.248,288.75,0.0006155960946987,0.0002495609597969,0.0023261493300398,0.0031913063845354,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:34:54,"module:MaxPool2d,rep_no:2,macs:8672400,batch_size:146,image_size:17,kernel_size:10,in_channels:33,stride:2,padding:2,freeText:,forward_passes:1478",02230877-9d30-4f32-b97f-50db0bce2919,30.058125495910645,0.0009591372930762,0.0319094180775411,73.63006661855144,30.179,288.75,0.0006147952810025,0.0002523420783993,0.0023193652754028,0.0031865026348046,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:35:28,"module:MaxPool2d,rep_no:3,macs:8672400,batch_size:146,image_size:17,kernel_size:10,in_channels:33,stride:2,padding:2,freeText:,forward_passes:1478",5545ef22-e71f-40db-b800-64405cf0aac9,30.03499865531921,0.0009602896552969,0.0319723555282028,73.6933905792225,30.606,288.75,0.0006142691589149,0.0002509439036158,0.00232511801819,0.0031903310807208,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:36:03,"module:MaxPool2d,rep_no:1,macs:49724928,batch_size:109,image_size:73,kernel_size:8,in_channels:44,stride:4,padding:2,freeText:,forward_passes:226",61e97851-ca1f-4e75-bbde-58412febe5a3,30.08016586303711,0.0009600303978268,0.0319157281977145,73.82699306877943,30.295,288.75,0.0006169067204694,0.0002522245486506,0.002320338491102,0.0031894697602221,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:36:38,"module:MaxPool2d,rep_no:2,macs:49724928,batch_size:109,image_size:73,kernel_size:8,in_channels:44,stride:4,padding:2,freeText:,forward_passes:226",5da7b009-9cce-493c-aa6e-98c3870cbfa3,30.067790269851685,0.0009599472381191,0.0319260986425604,73.6948541866264,30.252,288.75,0.0006159429094205,0.0002523096256667,0.0023209409470359,0.0031891934821232,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:37:12,"module:MaxPool2d,rep_no:3,macs:49724928,batch_size:109,image_size:73,kernel_size:8,in_channels:44,stride:4,padding:2,freeText:,forward_passes:226",4d3421ce-d9dd-480a-81ad-6f48b3236cc0,30.11352062225341,0.0009600270635306,0.0318802665278918,74.05440183191851,29.884,288.75,0.0006157828112369,0.0002513406743091,0.0023223351972798,0.0031894586828259,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:37:48,"module:MaxPool2d,rep_no:1,macs:1515130312,batch_size:119,image_size:29,kernel_size:9,in_channels:503,stride:1,padding:2,freeText:,forward_passes:8",79573d9d-3d07-4f36-af9d-03fc2f481d89,30.49907946586609,0.0009701474267708,0.0318090723969744,73.83140991351092,30.037000000000003,288.75,0.0006230238228631,0.0002518991770462,0.002348158152153,0.0032230811520624,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:38:23,"module:MaxPool2d,rep_no:2,macs:1515130312,batch_size:119,image_size:29,kernel_size:9,in_channels:503,stride:1,padding:2,freeText:,forward_passes:8",bde4877c-20ae-4332-97f7-2b5b82ed9a48,30.50094652175904,0.0009700968852628,0.0318054682195119,73.65487344029398,29.422,288.75,0.0006235292266007,0.0002534924717358,0.0023458915417393,0.0032229132400758,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:38:58,"module:MaxPool2d,rep_no:3,macs:1515130312,batch_size:119,image_size:29,kernel_size:9,in_channels:503,stride:1,padding:2,freeText:,forward_passes:8",0fb79490-7721-4ade-af7c-89501958d073,30.44805645942688,0.0009671861323259,0.0317651188546236,73.60848890202399,29.840000000000003,288.75,0.0006220653690407,0.000253093656243,0.0023380839392542,0.0032132429645381,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:39:58,"module:MaxPool2d,rep_no:1,macs:18938619315,batch_size:165,image_size:129,kernel_size:11,in_channels:478,stride:2,padding:3,freeText:,forward_passes:1",5586a783-74c2-44ee-8874-c1954ae813de,45.82659506797791,0.0014570795721642,0.0317955014987015,73.3358881194189,29.738,288.75,0.0009364800989056,0.0003826961664656,0.0035216196554402,0.0048407959208115,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:40:59,"module:MaxPool2d,rep_no:2,macs:18938619315,batch_size:165,image_size:129,kernel_size:11,in_channels:478,stride:2,padding:3,freeText:,forward_passes:1",d692e0ad-236b-4813-8e9d-c7a4a6a92dae,45.92749524116516,0.0014601806207701,0.0317931690614241,73.27790325196744,30.34,288.75,0.000940033542304,0.000383041763684,0.0035280231018861,0.0048510984078741,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:41:59,"module:MaxPool2d,rep_no:3,macs:18938619315,batch_size:165,image_size:129,kernel_size:11,in_channels:478,stride:2,padding:3,freeText:,forward_passes:1",f356a540-d259-47b7-89ac-0c5e6966bfb6,45.85577321052551,0.0014579569751826,0.0317944039126564,73.26112670305373,30.073000000000004,288.75,0.0009380591096133,0.0003848846071616,0.0035207671642303,0.0048437108810053,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:43:23,"module:MaxPool2d,rep_no:1,macs:30949450785,batch_size:230,image_size:91,kernel_size:11,in_channels:339,stride:1,padding:0,freeText:,forward_passes:1",0b9f0fef-35cb-4303-93c7-56a08929c480,74.68561816215515,0.0023767024617253,0.0318227594577201,73.38838118385674,30.379000000000005,288.75,0.0015274266294403,0.000622540336751,0.0057460545013348,0.0078960214675262,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:44:47,"module:MaxPool2d,rep_no:2,macs:30949450785,batch_size:230,image_size:91,kernel_size:11,in_channels:339,stride:1,padding:0,freeText:,forward_passes:1",3238a505-deb1-4406-83b1-7666c17a2a05,74.57015180587769,0.0023734459772424,0.0318283645636262,73.41457445588918,30.519,288.75,0.0015250010463887,0.0006272441595206,0.0057329573762913,0.0078852025822007,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:46:11,"module:MaxPool2d,rep_no:3,macs:30949450785,batch_size:230,image_size:91,kernel_size:11,in_channels:339,stride:1,padding:0,freeText:,forward_passes:1",c40cace7-918a-40e6-a543-722e43c804a9,74.67549729347229,0.0023739774254068,0.0317905807319525,73.85754407116734,29.543,288.75,0.0015265650181954,0.0006225657195867,0.0057378374529381,0.0078869681907203,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:47:14,"module:MaxPool2d,rep_no:1,macs:11487686400,batch_size:72,image_size:115,kernel_size:10,in_channels:284,stride:1,padding:0,freeText:,forward_passes:2",cfa61a40-4228-434a-a781-0048404b4003,55.990389585495,0.0017805636838837,0.0318012376242686,73.53334678726813,30.057,288.75,0.0011451965522676,0.0004673892138495,0.0043029082002739,0.005915493966391,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:48:17,"module:MaxPool2d,rep_no:2,macs:11487686400,batch_size:72,image_size:115,kernel_size:10,in_channels:284,stride:1,padding:0,freeText:,forward_passes:2",1e43d0fb-0eb3-4337-8046-27fb7f0b50cd,55.86712074279785,0.0017777126804337,0.0318203740732948,73.46277834200168,30.114,288.75,0.0011428812043042,0.0004663382207232,0.0042968027691046,0.005906022194132,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:49:19,"module:MaxPool2d,rep_no:3,macs:11487686400,batch_size:72,image_size:115,kernel_size:10,in_channels:284,stride:1,padding:0,freeText:,forward_passes:2",259c2de8-ef55-4965-8a37-b5c29c1e13b4,55.824474573135376,0.0017764857956529,0.0318227051707501,73.43499759896119,30.269000000000005,288.75,0.0011418366068018,0.0004657193474003,0.0042943902107576,0.0059019461649598,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:49:54,"module:MaxPool2d,rep_no:1,macs:181117664,batch_size:7,image_size:169,kernel_size:8,in_channels:481,stride:4,padding:0,freeText:,forward_passes:62",4c5abec1-89a4-4254-9acf-c9997b0b4c93,30.09855365753174,0.0009604775601651,0.0319110868613051,73.76256416790946,30.652,288.75,0.000617145910383,0.0002526863247746,0.0023211231142282,0.0031909553493858,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:50:29,"module:MaxPool2d,rep_no:2,macs:181117664,batch_size:7,image_size:169,kernel_size:8,in_channels:481,stride:4,padding:0,freeText:,forward_passes:62",93086258-e723-4a8e-87fe-66e9161c5dfb,30.06901907920837,0.0009574977090303,0.0318433303895975,73.80456699944105,30.251000000000005,288.75,0.0006161974762909,0.0002509888509338,0.0023138691845039,0.0031810555117287,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:51:05,"module:MaxPool2d,rep_no:3,macs:181117664,batch_size:7,image_size:169,kernel_size:8,in_channels:481,stride:4,padding:0,freeText:,forward_passes:62",8703bddc-4201-40f4-a0f8-6a7dd4ebce32,30.06590795516968,0.0009591977731903,0.0319031700163698,73.81532300845933,30.255,288.75,0.00061614495236,0.0002510009395721,0.002319557673484,0.0031867035654162,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:51:43,"module:MaxPool2d,rep_no:1,macs:384742116,batch_size:66,image_size:126,kernel_size:6,in_channels:337,stride:4,padding:1,freeText:,forward_passes:25",7f29ca6a-2022-44bb-ae4e-d7c1826ca78d,31.225425481796265,0.0009964253372735,0.0319107048790873,74.74337298412675,29.343,288.75,0.0006472170649954,0.0002601636289373,0.0024030024863779,0.0033103831803107,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:52:21,"module:MaxPool2d,rep_no:2,macs:384742116,batch_size:66,image_size:126,kernel_size:6,in_channels:337,stride:4,padding:1,freeText:,forward_passes:25",c56f768b-f035-42ff-af5a-ad4f3ce0b237,31.23946952819824,0.0009940155332868,0.0318192193497274,74.55772415068552,30.184,288.75,0.0006472437000167,0.0002570029690331,0.0023981305179496,0.0033023771869995,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:52:59,"module:MaxPool2d,rep_no:3,macs:384742116,batch_size:66,image_size:126,kernel_size:6,in_channels:337,stride:4,padding:1,freeText:,forward_passes:25",154ea501-8d82-42ff-b2ea-a331f19f9d43,30.85493993759156,0.0009820057612096,0.0318265329051323,74.62581604104807,29.973,288.75,0.0006377171629511,0.00025485622695,0.002369904222091,0.0032624776119921,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:53:38,"module:MaxPool2d,rep_no:1,macs:484026562,batch_size:65,image_size:198,kernel_size:5,in_channels:141,stride:3,padding:0,freeText:,forward_passes:18",2b6ebc87-c43d-46f5-93a7-510a0d7c6203,30.780128717422485,0.0009812607717188,0.0318796838287241,74.80666925635882,30.027,288.75,0.0006382708864496,0.0002546291316522,0.0023671025457481,0.00326000256385,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:54:16,"module:MaxPool2d,rep_no:2,macs:484026562,batch_size:65,image_size:198,kernel_size:5,in_channels:141,stride:3,padding:0,freeText:,forward_passes:18",c960cd32-9348-4e61-bd0d-93694ddd721f,31.202910900115967,0.0009945730503951,0.0318743675415053,74.60277683558019,29.893000000000004,288.75,0.0006456708776473,0.0002586345041961,0.0023999240214625,0.0033042294033061,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:54:55,"module:MaxPool2d,rep_no:3,macs:484026562,batch_size:65,image_size:198,kernel_size:5,in_channels:141,stride:3,padding:0,freeText:,forward_passes:18",dcd20b83-0a09-45ce-885a-881fdbb469df,31.33353805541992,0.0009982775118781,0.0318597124305755,75.25803118587083,29.961,288.75,0.000649318213343,0.0002588585513191,0.0024083598196506,0.0033165365843128,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:55:30,"module:MaxPool2d,rep_no:1,macs:687673800,batch_size:187,image_size:41,kernel_size:9,in_channels:227,stride:2,padding:3,freeText:,forward_passes:18",02476d0f-2f3b-4502-8796-ed9f4be5bae4,30.62380814552307,0.0009744689368931,0.031820632243466,73.71070004128987,29.542,288.75,0.0006289042614563,0.0002549789202392,0.0023535551468531,0.0032374383285486,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:56:06,"module:MaxPool2d,rep_no:2,macs:687673800,batch_size:187,image_size:41,kernel_size:9,in_channels:227,stride:2,padding:3,freeText:,forward_passes:18",4e514dd1-3cb4-4a6a-bac8-d8813dc1d97b,30.550372838974,0.0009719898906234,0.0318159747426531,73.74117619403432,30.249,288.75,0.0006254138706084,0.0002554856049867,0.0023483028188347,0.00322920229443,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:56:41,"module:MaxPool2d,rep_no:3,macs:687673800,batch_size:187,image_size:41,kernel_size:9,in_channels:227,stride:2,padding:3,freeText:,forward_passes:18",fe3f13b5-c15f-43a3-9030-21681a20a9ed,30.56773829460144,0.0009728157677116,0.0318249180994678,74.26212436354032,29.995,288.75,0.0006258147181513,0.0002561313549737,0.0023499999990065,0.0032319460721317,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T13:58:39,"module:MaxPool2d,rep_no:1,macs:25963772394,batch_size:211,image_size:214,kernel_size:7,in_channels:447,stride:2,padding:2,freeText:,forward_passes:1",216fd98e-8c98-4108-87bd-7b36e6fcc84b,80.82722496986389,0.0025744323836579,0.0318510549461255,73.59790583565687,30.505000000000003,288.75,0.0016558081413121,0.0006795454375525,0.0062175779283046,0.0085529315071693,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T14:00:38,"module:MaxPool2d,rep_no:2,macs:25963772394,batch_size:211,image_size:214,kernel_size:7,in_channels:447,stride:2,padding:2,freeText:,forward_passes:1",d8025827-13d5-4245-929a-7aab77a2d8b7,81.22982978820801,0.0025826400073021,0.0317942314299548,73.42704040276118,29.783,288.75,0.0016632612158856,0.0006715047560166,0.0062454333879053,0.0085801993598077,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T14:02:37,"module:MaxPool2d,rep_no:3,macs:25963772394,batch_size:211,image_size:214,kernel_size:7,in_channels:447,stride:2,padding:2,freeText:,forward_passes:1",b98759c1-ac82-46f9-ab2a-a95d2d2badf6,81.21890997886658,0.0025838838701754,0.0318138210774778,73.68975969955976,29.85,288.75,0.0016626670734659,0.0006820017266925,0.0062396629944443,0.0085843317946028,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T14:03:14,"module:MaxPool2d,rep_no:1,macs:295087056,batch_size:242,image_size:96,kernel_size:4,in_channels:69,stride:2,padding:0,freeText:,forward_passes:25",8e08b973-893c-4d50-aae5-0c7edc92f569,30.70900821685791,0.000981436346353,0.0319592329202686,75.16821275132314,30.737000000000005,288.75,0.0006386662409325,0.000259143887074,0.0023627757402757,0.0032605858682824,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T14:03:50,"module:MaxPool2d,rep_no:2,macs:295087056,batch_size:242,image_size:96,kernel_size:4,in_channels:69,stride:2,padding:0,freeText:,forward_passes:25",ed8b5c08-2184-47d7-8af4-29bec4608ee4,30.43114924430847,0.0009708408804228,0.0319028661267025,74.95480204136221,30.1,288.75,0.0006324074867589,0.0002553781586985,0.0023375993393361,0.0032253849847936,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T14:04:26,"module:MaxPool2d,rep_no:3,macs:295087056,batch_size:242,image_size:96,kernel_size:4,in_channels:69,stride:2,padding:0,freeText:,forward_passes:25",eb3f97f5-78b3-43c4-b771-117b0809eda3,30.45158767700196,0.0009710949299336,0.0318897963624742,74.92101591154291,30.583,288.75,0.0006339017601765,0.0002565546049022,0.0023357726380228,0.0032262290031017,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
2022-12-28T14:05:01,"module:MaxPool2d,rep_no:1,macs:196368480,batch_size:230,image_size:120,kernel_size:11,in_channels:18,stride:4,padding:0,freeText:,forward_passes:65",5b9adebd-472c-45ef-ba52-094070c8f2de,30.285463333129883,0.0009638844806337,0.031826638081488,73.2796797384787,30.452,288.75,0.0006198871131315,0.0002535565505213,0.002328830358386,0.0032022740220388,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N
