,timestamp,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,module,rep_no,macs,batch_size,input_size,output_size,forward_passes
51,2022-12-15T18:36:17,a3e38f5c-11e4-4bb1-b871-f6f2c3e91c78,30.09212064743042,0.0013473000668342,0.0447725197775082,78.34300021747543,30.067,288.75,0.0006319779186374,0.0002492114520807,0.0035948905855417,0.0044760799562599,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,4092811020,502,2884,2826,302
52,2022-12-15T18:36:52,ca099d2e-d2af-45d7-8e36-35432910e4cc,30.094250202178955,0.001346976281019,0.0447585924875933,76.95132952764828,29.904,288.75,0.0006313648728692,0.000248626887341,0.0035950124956667,0.004475004255877,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,4092811020,502,2884,2826,303
53,2022-12-15T18:37:26,8e2956e4-4aec-4416-b2a7-3f6bc84d4f96,30.097102403640747,0.0013480343403101,0.0447895057215582,80.45419315901022,30.352,288.75,0.0006312783725223,0.0002536809577219,0.0035935600727796,0.0044785194030238,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,4092811020,502,2884,2826,303
54,2022-12-15T18:38:01,76ab581c-afd6-4c50-8a59-a0be4afa6257,30.043793439865112,0.0009868868081227,0.032848275637964,75.4861185805194,30.274,288.75,0.0006299639995263,0.0002531557338125,0.0023955739813546,0.0032786937146935,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,2410674084,468,1098,4687,506
55,2022-12-15T18:38:35,0f9de10c-e6fa-41b7-8ab8-2f8112007837,30.04563784599304,0.0009857595801389,0.0328087419941525,75.48684473141049,30.01,288.75,0.0006296893076399,0.0002490397888395,0.0023962196747461,0.0032749487712256,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,2410674084,468,1098,4687,504
56,2022-12-15T18:39:10,16cc963d-8dfe-4714-b94b-79dde5e48e22,30.03998160362244,0.0009870533021269,0.0328579862381777,75.4708072644528,30.341000000000005,288.75,0.0006291285821913,0.0002532746244971,0.0023968436442315,0.00327924685092,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,2410674084,468,1098,4687,506
57,2022-12-15T18:39:44,63f49848-18ca-4c04-a54d-d85d69901567,30.03525972366333,0.0009895192944774,0.0329452551295191,76.71203762099647,30.374,288.75,0.0006392976317154,0.0002526706330649,0.0023954712517559,0.0032874395165364,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,430874199,441,4812,203,2389
58,2022-12-15T18:40:19,8a51c4c2-5983-4ca8-8c22-9c4d87e39eda,30.039868593215942,0.0009890010850259,0.0329229497777937,76.6299693479766,30.184,288.75,0.0006391638802195,0.0002491137617527,0.0023974402484794,0.0032857178904517,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,430874199,441,4812,203,2395
59,2022-12-15T18:40:53,1bb79aa2-127d-497e-933d-b0156fa5d592,30.066991090774536,0.0013489164792864,0.0448637003687518,72.61011014903957,30.051,288.75,0.0006393462223099,0.0002506921550193,0.0035914117199679,0.0044814500972971,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,430874199,441,4812,203,2398
60,2022-12-15T18:41:28,8f7d43b5-123d-45ed-9b3a-7e52be0866db,30.12637233734131,0.0013482401882511,0.0447528223164125,74.34869286660138,29.939,288.75,0.0006340223049952,0.0002471878325963,0.0035979931456347,0.0044792032832263,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,6107605000,485,3499,3598,201
61,2022-12-15T18:42:02,3f2643c8-735a-4a84-aeec-97944ffdce27,30.17898321151733,0.0013496964197684,0.0447230581066558,74.55110571857378,30.279,288.75,0.0006359234615161,0.000249553350227,0.003598564449946,0.0044840412616893,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,6107605000,485,3499,3598,201
62,2022-12-15T18:42:37,ff5d30bb-d971-40e3-a56f-426ecf2f3572,30.18932318687439,0.0009883480270074,0.0327383300675383,75.54414312948592,30.133,288.75,0.0006350730061135,0.0002482409425638,0.0024002343138058,0.0032835482624833,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,6107605000,485,3499,3598,201
63,2022-12-15T18:43:12,068af16c-4e0b-4ca1-94dd-f607be867ef7,30.035976886749268,0.00098750823056,0.0328775133328772,76.14273397822137,30.368,288.75,0.0006348700815067,0.000250298210366,0.0023955899491906,0.0032807582410634,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,870145850,238,4084,895,1401
64,2022-12-15T18:43:46,3d13c54b-77b1-4e81-a168-74ea767daa83,30.06516027450561,0.0013485431753753,0.044854015846339,76.0685628811458,30.175,288.75,0.0006340647578069,0.000251583287809,0.003594561839352,0.004480209884968,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,870145850,238,4084,895,1394
65,2022-12-15T18:44:21,02bbccfa-ba23-4606-b1fb-9de2e800948d,30.077841758728027,0.0013481715089489,0.0448227475815385,76.59163266086145,30.418,288.75,0.0006351928042649,0.0002533109697931,0.003590471338729,0.0044789751127871,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,870145850,238,4084,895,1399
66,2022-12-15T18:44:55,37bcfc8b-f666-483d-a39b-e28c06c7d509,30.13302254676819,0.0013526182761839,0.0448882376165415,75.85434211340102,30.048,288.75,0.0006429305226773,0.0002515866096337,0.0035992312935491,0.0044937484258602,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,5581750128,397,3991,3522,226
67,2022-12-15T18:45:30,80762262-b08d-4340-b2b5-423fed4d9061,30.034122467041016,0.0009901855168134,0.0329686847984333,77.0705703718939,30.281,288.75,0.0006424632995257,0.0002511683273824,0.0023960212528705,0.0032896528797788,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,5581750128,397,3991,3522,226
68,2022-12-15T18:46:05,c6f5b933-ae5b-4a16-857d-441a3a8df044,30.17194938659668,0.0013008032458895,0.0431129997343632,36.445607312024734,29.709,288.75,0.0004670175938915,0.0002534951325416,0.0036010927416384,0.0043216054680716,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,5581750128,397,3991,3522,226
69,2022-12-15T18:46:39,d734c1d3-7dda-41c3-929e-df4f2760cea8,30.060265064239506,0.0013449385208126,0.0447414059037219,75.39254880046514,29.712,288.75,0.0006293238095697,0.0002498849081436,0.0035890255707005,0.0044682342884139,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,2505787920,367,1391,4905,482
70,2022-12-15T18:47:14,374b131b-6238-4d34-a834-421179c83550,30.087077379226685,0.0013476430521164,0.0447914244089014,77.36667645434869,29.583,288.75,0.0006306532550777,0.0002482226288082,0.0035983435583611,0.0044772194422471,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,2505787920,367,1391,4905,480
71,2022-12-15T18:47:48,d7b5a059-bfc5-4b10-a22f-95acdb35734f,30.071238040924072,0.0013466377273645,0.0447815858306825,82.53320703354883,30.069,288.75,0.0006302604600413,0.0002517428114159,0.0035918762214481,0.0044738794929054,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,2505787920,367,1391,4905,481
72,2022-12-15T18:48:23,e40843de-711b-4330-bc00-d7151c83a8f7,30.037135124206543,0.0009864402036848,0.0328406886877133,75.8720085186926,30.251000000000005,288.75,0.0006328798135256,0.0002518260818801,0.0023925040836135,0.0032772099790194,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,152735583,143,3800,281,7366
73,2022-12-15T18:48:57,abf57bb1-08ac-4ba0-b065-c0027d185d80,30.040815114974976,0.0009876473869615,0.0328768504842999,75.87666285059144,30.189,288.75,0.0006327842090047,0.0002510591462534,0.0023973771994312,0.0032812205546894,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,152735583,143,3800,281,7358
74,2022-12-15T18:49:32,080f1fd6-02f5-4739-988b-2442e50c920f,30.0380277633667,0.0009882534791339,0.0329000787574736,75.86722562526336,30.281,288.75,0.0006327106783903,0.0002531335743488,0.0023973898972074,0.0032832341499466,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,152735583,143,3800,281,7341
75,2022-12-15T18:50:06,604b278b-45e2-45a6-9b09-eb882c585531,30.050901889801025,0.0009904003353743,0.032957424672517,76.49194511800705,30.509,288.75,0.0006381715349812,0.0002521795402022,0.0024000154875218,0.0032903665627053,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,560573986,59,3105,3059,2071
76,2022-12-15T18:50:41,660bf0a2-8fbc-4df3-9f4f-6977568a5d48,30.04207229614257,0.0009899932855768,0.0329535617855489,76.59173437160906,30.495,288.75,0.000637662705963,0.0002540931254529,0.0023972584063808,0.0032890142377968,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,560573986,59,3105,3059,2103
77,2022-12-15T18:51:15,64dfda79-f0d9-461a-b5ce-44ff0b52a46a,30.06426978111267,0.0013499978363305,0.0449037294489249,75.00272009984008,30.463,288.75,0.000639004053425,0.0002535015700578,0.0035925370221336,0.0044850426456165,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,560573986,59,3105,3059,2095
78,2022-12-15T18:51:50,c582953f-3a51-4e6e-bfef-e56a4a4bb29d,30.035481214523315,0.0009887262589799,0.0329186088918695,76.07847958375453,30.239,288.75,0.0006337175533625,0.0002539686011503,0.0023971186925967,0.0032848048471095,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,365039946,69,2033,2601,3245
79,2022-12-15T18:52:24,4cb87a46-0c8b-4101-8fc5-0785427fdb41,30.04016590118408,0.0009897138833579,0.0329463521144851,76.14430504819369,30.484,288.75,0.0006349942029949,0.0002540337971698,0.0023990579910576,0.0032880859912224,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,365039946,69,2033,2601,3267
80,2022-12-15T18:52:59,ffe02e86-22ac-4fbb-8365-c490a2119405,30.04305076599121,0.0009881050062889,0.0328896360754248,76.04499985052186,30.141,288.75,0.0006340712003121,0.0002502527206524,0.0023984169637163,0.0032827408846809,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,365039946,69,2033,2601,3237
81,2022-12-15T18:53:33,c4eb6482-d43f-4194-a715-9bb776526148,30.18759083747864,0.0013503553569562,0.0447321339495468,86.66931190109236,29.753,288.75,0.0006364222363595,0.0002514501317077,0.003598358053714,0.0044862304217814,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,9995456511,501,3998,4989,123
82,2022-12-15T18:54:08,e552c3fe-3f53-489a-9f42-10439c56b009,30.19328451156616,0.0009903692189219,0.0328009766059931,76.63753622734924,30.35,288.75,0.0006378554244505,0.0002523157046947,0.0024000920566419,0.0032902631857872,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,9995456511,501,3998,4989,123
83,2022-12-15T18:54:43,42092037-b6cb-4196-8d27-b517375b56f9,30.110132694244385,0.0013497828616385,0.0448281937295008,78.31521435809415,30.396000000000004,288.75,0.0006357435272055,0.0002534062026302,0.0035951787141462,0.0044843284439819,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,9995456511,501,3998,4989,123
84,2022-12-15T18:55:17,5be9cc5f-464a-49b0-a444-e7f77be5bce1,30.063794136047363,0.001346660648459,0.0447934363295936,75.34608090318312,29.94,288.75,0.0006289560395533,0.0002518850425736,0.0035931145605941,0.004473955642721,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,1413989379,297,2318,2053,847
85,2022-12-15T18:55:52,0ff9e19a-07ac-47a2-829c-45bfb977ea7f,30.06595778465271,0.001344546308754,0.0447198894638375,72.03806379041491,29.877,288.75,0.0006293193506773,0.0002501127855686,0.0035874991220732,0.0044669312583191,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,1413989379,297,2318,2053,851
86,2022-12-15T18:56:26,fdb424a2-12bc-4199-bd04-6a83d42da12d,30.05224657058716,0.0009862263656087,0.0328170595596654,75.42412016810945,29.948000000000004,288.75,0.0006292492450656,0.0002498950241581,0.0023973552842934,0.0032764995535173,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,1413989379,297,2318,2053,847
87,2022-12-15T18:57:01,fe5a3aa2-99fd-4144-8f01-354f1d8552e4,30.07310795783997,0.0013481858708732,0.0448302806867615,75.54168381908555,29.819,288.75,0.0006304960218964,0.000250263965409,0.003598262839516,0.0044790228268214,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,1516030659,429,1856,1903,810
88,2022-12-15T18:57:35,6835f3c8-5459-4090-b378-88fe1949acad,30.084084272384644,0.001347182045197,0.0447805568219902,72.93507546214724,29.947000000000003,288.75,0.0006314535259957,0.0002488949066452,0.0035953394251565,0.0044756878577975,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,1516030659,429,1856,1903,806
89,2022-12-15T18:58:10,ffcf1d63-ecb3-45cc-9404-95966613f028,30.0659921169281,0.0013442350571727,0.0447094861179034,75.51257926753598,29.752,288.75,0.0006304364107376,0.0002471774073125,0.0035882833818594,0.0044658971999096,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,1516030659,429,1856,1903,810
90,2022-12-15T18:58:44,e0190eec-fa30-4f4f-938e-dfd4ee5ead10,30.116244554519653,0.0013512914315548,0.0448691877603987,75.19131139526488,29.904,288.75,0.0006422870946625,0.0002518076408036,0.0035952455687026,0.0044893403041688,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,3950430750,435,4724,1922,318
91,2022-12-15T18:59:19,22af70a3-78ed-444b-b1a8-764600b71d83,30.09017777442932,0.0013509843157256,0.0448978509151164,76.75485222949014,30.306000000000004,288.75,0.000641134769574,0.0002512701649241,0.0035959150513013,0.0044883199857995,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,3950430750,435,4724,1922,318
92,2022-12-15T18:59:54,63920c37-a830-46f4-a55f-761f9a97b7ae,30.13475012779236,0.001353391255288,0.0449113149951054,75.35125301341019,30.153,288.75,0.0006420428186338,0.0002553585519668,0.0035989150921503,0.004496316462751,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,3950430750,435,4724,1922,319
93,2022-12-15T19:00:28,3cbf2cef-4b3b-42ec-b515-ec2e031b0441,30.041237354278564,0.000987314087509,0.0328652936583649,75.74594681624744,29.772,288.75,0.0006320685050988,0.00025012297287,0.0023979217695693,0.0032801132475382,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,427888512,113,1556,2432,2957
94,2022-12-15T19:01:03,f82fa5cd-3811-444e-9cc7-ad0029350e72,30.03801655769348,0.0009875378095911,0.0328762655714759,75.69553185990034,30.35,288.75,0.0006314621215581,0.0002527166187424,0.0023966777699689,0.0032808565102695,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,427888512,113,1556,2432,2955
95,2022-12-15T19:01:37,15075c02-490c-4044-a788-b523a4fdaf18,30.04293870925904,0.0009874032443729,0.032866400119129,75.85902668912827,30.075,288.75,0.0006323241908589,0.0002510205509602,0.0023970647079249,0.0032804094497441,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,427888512,113,1556,2432,2947
96,2022-12-15T19:02:12,fce99ae3-c4ec-47f8-991e-c50689d22b4c,30.03604888916016,0.0009886600084099,0.032915781035592,76.72538813278582,29.874,288.75,0.000639200687749,0.000250391917615,0.0023949921401838,0.0032845847455479,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,154992240,29,2283,2340,6804
97,2022-12-15T19:02:46,c1330c71-7d09-40a8-9eee-108f8271423d,30.03455710411072,0.0009898488484249,0.0329569983334121,76.57252745994381,30.402,288.75,0.0006381127207675,0.0002536066807623,0.0023968149786194,0.0032885343801493,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,154992240,29,2283,2340,6685
98,2022-12-15T19:03:21,972049cf-3223-4ec3-8f2e-68ea53cf0bc3,30.037195444107056,0.000989363166081,0.0329379341663918,76.54915983562633,29.959,288.75,0.0006386476589732,0.0002517787796771,0.0023964943788945,0.0032869208175449,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,154992240,29,2283,2340,6746
99,2022-12-15T19:03:55,a0261a7d-6567-4951-bc9a-debdd0eb2e39,30.106236457824707,0.00135012665564,0.0448454145881502,73.43320855117614,29.378,288.75,0.0006441003269465,0.0002468610391271,0.0035945092506706,0.0044854706167442,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,9132570000,508,4229,4250,140
100,2022-12-15T19:04:30,08c59426-a248-4832-b10b-3da3b815c909,30.24407744407653,0.0009929707363061,0.0328319069458212,75.78111758840531,29.92900000000001,288.75,0.0006458210913786,0.0002500012303883,0.0024030837789177,0.0032989061006848,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,2,9132570000,508,4229,4250,141
101,2022-12-15T19:05:05,cc9a4739-1a96-4687-a0b4-aca34b9e1c75,30.21622347831726,0.0009931146513234,0.0328669349442739,75.87081281333931,30.075,288.75,0.0006460559240665,0.0002519878641542,0.0024013404354453,0.0032993842236661,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,3,9132570000,508,4229,4250,141
102,2022-12-15T19:05:39,fe75fb61-a521-4d08-92a0-a278c64373e3,30.036061763763428,0.0009854736812338,0.0328096835392297,75.9563302749943,29.078,288.75,0.0006329552421971,0.0002442895317984,0.0023967541669805,0.0032739989409762,Germany,DEU,,,,Linux-5.4.0-94-generic-x86_64-with-glibc2.31,3.10.8,2,Intel(R) Xeon(R) Gold 5120 CPU @ 2.20GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,9.491,51.2993,770.0,machine,N,Linear,1,493238400,200,4583,538,2492
